0.18152000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18153000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18154,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18155000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18156,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18157,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18158000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18159,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1816,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18161000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18162,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18163,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18164000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18165,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18166000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18167,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18168,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18169000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1817,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18171,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18172000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18173,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18174,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18175000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18176,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18177000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18178,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18179,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18180000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18181,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18182,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18183000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18184,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18185,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18186000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18187,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18188000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18189,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1819,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18191000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18192,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18193,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18194000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18195,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18196,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18197000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18198,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18199,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.182,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18201,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18202000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18203000000000003,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18204,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18205000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18206,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18207,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18208000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18209,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1821,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18211,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18212,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18213000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18214000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18215,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18216000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18217,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18218,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18219000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1822,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18221,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18222000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18223,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18224,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18225000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18226,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18227000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18228,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18229,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18230000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18231,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18232,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18233000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18234,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18235,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18236000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18237,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18238000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18239,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1824,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18241000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18242,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18243,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18244000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18245,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18246,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18247000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18248,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18249,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1825,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18251,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18252000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18253,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18254,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18255000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18256,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18257,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18258000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18259,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1826,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18261,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18262,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18263000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18264000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18265,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18266000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18267,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18268,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18269000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1827,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18271,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18272000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18273,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18274,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18275000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18276,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18277000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18278,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18279,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18280000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18281,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18282,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18283000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18284,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18285,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18286000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18287,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18288000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18289,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1829,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18291000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18292,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18293,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18294000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18295,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18296,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18297000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18298,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18299,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.183,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18301,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18302000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18303,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18304,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18305000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18306,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18307,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18308000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18309,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1831,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18311,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18312,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18313000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18314000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18315,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18316000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18317,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18318,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18319000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1832,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18321,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18322000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18323,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18324000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18325000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18326,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18327000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18328,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18329,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18330000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18331,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18332,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18333000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18334,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18335,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18336000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18337,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18338000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18339,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1834,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18341000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18342,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18343,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18344000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18345,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18346,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18347000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18348,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18349000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1835,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18351,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18352000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18353,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18354,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18355000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18356,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18357,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18358000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18359,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1836,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18361,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18362,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18363000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18364,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18365,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18366000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18367,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18368,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18369000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1837,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18371,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18372,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18373,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18374000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18375000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18376,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18377000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18378,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18379,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18380000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18381,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18382,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18383000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18384,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18385,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18386000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18387,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18388000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18389,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1839,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18391000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18392,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18393,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18394000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18395,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18396,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18397000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18398,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18399000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.184,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18401,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18402000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18403,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18404,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18405000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18406,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18407,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18408000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18409,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1841,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18411,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18412,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18413000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18414,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18415,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18416000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18417,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18418,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18419000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1842,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18421,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18422,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18423,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18424000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18425000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18426,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18427000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18428,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18429,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18430000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18431,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18432,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18433000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18434,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18435,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18436000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18437,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18438000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18439,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1844,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18441000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18442,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18443,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18444000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18445,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18446,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18447000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18448,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18449000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1845,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18451,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18452000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18453,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18454,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18455000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18456,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18457,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18458000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18459,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18460000000000001,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18461,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18462,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18463000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18464,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18465,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18466000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18467,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18468,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18469000000000002,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.1847,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18471,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18472,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
0.18473,-1.9359609137663776E-14,-11.999999999995742,-12,-4.25911401028603E-12
